sentence,word,string,disambiguating_word,Attention,inserted_string,inserted_string_final_token,Attention_inserted_string,Attention_1back,Entropy,Head,Layer,n_params,mpath,revision,step
He had a friendly kind of guide.,guide,guide, friendly,0.0015396618982777,kind of, of,0.007054011337459087,0.1585247963666916,2.0126163959503174,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,0.1260661780834198,kind of, of,0.008958305232226849,0.20058216154575348,2.050368070602417,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,1.0431979932667979e-11,kind of, of,4.179892432176757e-09,0.14306789636611938,1.9943034648895264,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,4.161750805087294e-12,kind of, of,1.0083267554250597e-09,0.14321190118789673,1.99430251121521,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,0.08649615943431854,kind of, of,0.06603554636240005,0.19478365778923035,2.0587356090545654,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,0.01724027842283249,kind of, of,0.0034937551245093346,0.17854173481464386,2.0161564350128174,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,0.13061431050300598,kind of, of,0.16253416240215302,0.2770936191082001,2.07614803314209,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,0.18586255609989166,kind of, of,0.03943980112671852,0.22269488871097565,2.074669361114502,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,3.796793453285519e-25,kind of, of,9.519432362337543e-30,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,0.9776453971862793,kind of, of,0.0009361073607578874,0.14956961572170258,1.9993418455123901,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,0.12553614377975464,kind of, of,0.12818413972854614,0.22571685910224915,2.0755155086517334,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
He had a friendly kind of guide.,guide,guide, friendly,3.3405924267440717e-19,kind of, of,1.2133511953663159e-26,0.14328214526176453,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.005803330801427364,type of, of,0.668450653553009,0.29331937432289124,2.0502374172210693,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.002682475605979562,type of, of,0.06702020764350891,0.1869339644908905,2.0525355339050293,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.14562830328941345,type of, of,0.44355905055999756,0.18010097742080688,2.06779146194458,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.4222683906555176,type of, of,0.07358379662036896,0.2521438002586365,2.0695419311523438,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.00452398369088769,type of, of,0.13363014161586761,0.3945755660533905,2.0296669006347656,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.025746028870344162,type of, of,0.418956995010376,0.36202532052993774,2.070868968963623,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.03870299085974693,type of, of,0.18380218744277954,0.2707524001598358,2.0750887393951416,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.00021329584706109017,type of, of,0.1817333996295929,0.1287665069103241,2.0483345985412598,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.6071457862854004,type of, of,0.011584877967834473,0.30616530776023865,2.056894302368164,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.0004501153598539531,type of, of,0.8221094012260437,0.7769668102264404,2.028865337371826,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.1249360516667366,type of, of,0.218812957406044,0.31415772438049316,2.077148199081421,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.07192715257406235,type of, of,0.019087431952357292,0.18996049463748932,2.0478715896606445,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.08759864419698715,type of, of,0.08324354141950607,0.17032490670681,2.064622402191162,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.17370446026325226,type of, of,0.014154910109937191,0.24258781969547272,2.070692539215088,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,7.445420351359644e-07,type of, of,9.831394891079981e-06,0.1258457899093628,1.9952280521392822,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,1.8848310219254927e-06,type of, of,3.99213558921474e-06,0.13512274622917175,1.9947006702423096,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.1397622972726822,type of, of,0.037954479455947876,0.2037954032421112,2.0716822147369385,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.049132585525512695,type of, of,0.02862674370408058,0.16915813088417053,2.0433712005615234,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.18016445636749268,type of, of,0.2619108557701111,0.23700489103794098,2.0757832527160645,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.2449880689382553,type of, of,0.06723301112651825,0.19431057572364807,2.0767831802368164,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,7.682953578891372e-11,type of, of,8.695526292383268e-19,0.14285749197006226,1.9943857192993164,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.14550599455833435,type of, of,7.22694358046283e-06,0.25289249420166016,2.023181438446045,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,0.06546493619680405,type of, of,0.12243904173374176,0.18656758964061737,2.073275327682495,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a summer type of home.,home ,home, summer,6.173864587968869e-13,type of, of,2.6625538357275474e-21,0.2408403754234314,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.004160696640610695,type of, of,0.6695550680160522,0.2991267144680023,2.050097703933716,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,8.172514208126813e-05,type of, of,0.06719497591257095,0.22491687536239624,2.0523295402526855,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.22081123292446136,type of, of,0.4045267403125763,0.17527468502521515,2.069391965866089,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.1934264600276947,type of, of,0.1027306616306305,0.2543380856513977,2.073822021484375,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.006223559845238924,type of, of,0.11289964616298676,0.34996551275253296,2.025110960006714,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.042288899421691895,type of, of,0.4409906566143036,0.36746323108673096,2.0698461532592773,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.053013913333415985,type of, of,0.19956058263778687,0.24150769412517548,2.075442314147949,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.0036504960153251886,type of, of,0.19808922708034515,0.08955980092287064,2.049619197845459,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.7476357221603394,type of, of,0.009392352774739265,0.3067537248134613,2.0405471324920654,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.0003003407910000533,type of, of,0.8568427562713623,0.7595236897468567,2.023108720779419,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.17369936406612396,type of, of,0.23132313787937164,0.31367364525794983,2.0768141746520996,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.0407780222594738,type of, of,0.02467026747763157,0.17502076923847198,2.0449841022491455,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.08296336233615875,type of, of,0.06380075216293335,0.18564316630363464,2.0618882179260254,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.25794193148612976,type of, of,0.012739121913909912,0.2220718115568161,2.070268392562866,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,6.8568670030799694e-06,type of, of,5.0806884246412665e-06,0.12744152545928955,1.995776653289795,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,9.32491911953548e-06,type of, of,2.034209501289297e-06,0.1376197338104248,1.9951523542404175,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.13008056581020355,type of, of,0.05895635113120079,0.19195523858070374,2.0702688694000244,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.013042244128882885,type of, of,0.052655868232250214,0.16050347685813904,2.038921356201172,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.10114073008298874,type of, of,0.40101557970046997,0.2555069923400879,2.072173833847046,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.1185031458735466,type of, of,0.07282742112874985,0.2070463001728058,2.07680606842041,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,2.4416167004881473e-11,type of, of,7.515093360232887e-16,0.14285717904567719,1.9943538904190063,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.9490981698036194,type of, of,0.00010478800686541945,0.2529647648334503,2.0054454803466797,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,0.042781684547662735,type of, of,0.32290253043174744,0.23584043979644775,2.0743589401245117,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a childhood type of home.,home ,home, childhood,3.1856747795266926e-10,type of, of,1.826653414736761e-20,0.39691799879074097,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.010111572220921516,type of, of,0.6655539870262146,0.321109414100647,2.0506017208099365,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.005045038647949696,type of, of,0.06686143577098846,0.2038470357656479,2.0527215003967285,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.05574393644928932,type of, of,0.49022376537323,0.17102275788784027,2.0644145011901855,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.4858968257904053,type of, of,0.06547965854406357,0.33062779903411865,2.066213607788086,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.028360657393932343,type of, of,0.11980821937322617,0.35709458589553833,2.0309791564941406,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.03459887579083443,type of, of,0.438205361366272,0.359585702419281,2.069932460784912,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.0916094109416008,type of, of,0.15679612755775452,0.23750147223472595,2.0749993324279785,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.004385026171803474,type of, of,0.20510515570640564,0.08582406491041183,2.048218011856079,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.6244223713874817,type of, of,0.009775497019290924,0.2692132592201233,2.055008888244629,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.00017781759379431605,type of, of,0.8529301285743713,0.7741156220436096,2.023808002471924,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.16927789151668549,type of, of,0.2561097741127014,0.3333796560764313,2.0764055252075195,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.026863986626267433,type of, of,0.031190065667033195,0.1753620207309723,2.0446324348449707,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.08037415891885757,type of, of,0.036916084587574005,0.1399402916431427,2.0555882453918457,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.36265039443969727,type of, of,0.00853236299008131,0.1989647001028061,2.0681099891662598,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,4.55727604276035e-06,type of, of,4.272808837413322e-06,0.12585453689098358,2.0007553100585938,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,1.0626206858432852e-05,type of, of,1.0192682111664908e-06,0.13539600372314453,2.000566005706787,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.08499172329902649,type of, of,0.05136061832308769,0.19605539739131927,2.0694479942321777,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.032263632863759995,type of, of,0.07541746646165848,0.17824414372444153,2.051906108856201,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.17402738332748413,type of, of,0.29688891768455505,0.2583065629005432,2.0758352279663086,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.14231371879577637,type of, of,0.1245456337928772,0.22161437571048737,2.077810525894165,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,8.342858348608928e-11,type of, of,2.542150519193701e-17,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.9949833750724792,type of, of,0.00356054469011724,0.2534160017967224,1.9954508543014526,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.054965417832136154,type of, of,0.34234049916267395,0.24780115485191345,2.0731143951416016,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a funeral type of home.,home ,home, funeral,0.9487276077270508,type of, of,1.7539438446900892e-18,0.28816646337509155,2.0055222511291504,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.005091202910989523,type of, of,0.6689294576644897,0.2944852113723755,2.0501770973205566,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.0004430099797900766,type of, of,0.06717070192098618,0.20716677606105804,2.052358388900757,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.009378870949149132,type of, of,0.5142948627471924,0.1667964607477188,2.062100887298584,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.029272686690092087,type of, of,0.12363838404417038,0.24617376923561096,2.070781707763672,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.024044813588261604,type of, of,0.12105820327997208,0.3697466552257538,2.0291085243225098,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.027630964294075966,type of, of,0.4486386179924011,0.3580275774002075,2.0692615509033203,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.045214809477329254,type of, of,0.21396203339099884,0.23800510168075562,2.0756075382232666,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.003843221813440323,type of, of,0.19657711684703827,0.07458803057670593,2.0491456985473633,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.49970918893814087,type of, of,0.02296757698059082,0.3047378659248352,2.0653977394104004,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.00011347881081746891,type of, of,0.8530822992324829,0.7700012922286987,2.0237536430358887,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.17054204642772675,type of, of,0.21123820543289185,0.3209007978439331,2.0770225524902344,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.01906711235642433,type of, of,0.020760497078299522,0.16988931596279144,2.04258394241333,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.11155475676059723,type of, of,0.035637639462947845,0.1469016671180725,2.05867338180542,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.44175222516059875,type of, of,0.007122849579900503,0.22684404253959656,2.0676803588867188,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,1.5864720808167476e-06,type of, of,2.383903165537049e-06,0.1258259117603302,1.9947477579116821,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,3.99406417272985e-06,type of, of,1.4497366009891266e-06,0.1350596845149994,1.9945898056030273,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.09835430234670639,type of, of,0.03889856114983559,0.19018469750881195,2.0676417350769043,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.022857369855046272,type of, of,0.058260224759578705,0.16855229437351227,2.0460355281829834,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.0870511457324028,type of, of,0.2862038314342499,0.2615595757961273,2.0759716033935547,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.0981762483716011,type of, of,0.08107117563486099,0.22722822427749634,2.0769639015197754,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.00011500457185320556,type of, of,1.106003344709952e-17,0.14334338903427124,1.99435293674469,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.8731986284255981,type of, of,1.309653043790604e-06,0.2538355588912964,2.0199036598205566,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.029148122295737267,type of, of,0.24027054011821747,0.23007158935070038,2.0753068923950195,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a nursing type of home.,home ,home, nursing,0.002784589771181345,type of, of,3.664198320234079e-22,0.2995609939098358,1.9949418306350708,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.009321785531938076,kind of, of,0.5630156397819519,0.295007586479187,2.060302734375,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.002158475574105978,kind of, of,0.0920533537864685,0.2864473760128021,2.056328773498535,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.045806001871824265,kind of, of,0.7078909277915955,0.2983347177505493,2.0458860397338867,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.0662132129073143,kind of, of,0.11979961395263672,0.29561468958854675,2.070112943649292,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.008597247302532196,kind of, of,0.24826106429100037,0.3805634379386902,2.052999496459961,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.028392331674695015,kind of, of,0.38865339756011963,0.3627376854419708,2.0716798305511475,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.0165469441562891,kind of, of,0.1429515779018402,0.30265799164772034,2.0705575942993164,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,8.210413216147572e-05,kind of, of,0.18612833321094513,0.06080133840441704,2.05532169342041,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.30860790610313416,kind of, of,0.016802215948700905,0.31717193126678467,2.0725255012512207,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.0003912064712494612,kind of, of,0.7273944616317749,0.7472861409187317,2.0421183109283447,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.18245746195316315,kind of, of,0.12493360042572021,0.28621959686279297,2.0763792991638184,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.022724797949194908,kind of, of,0.045337751507759094,0.18935133516788483,2.0543243885040283,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.01649654097855091,kind of, of,0.16168037056922913,0.19546742737293243,2.066708564758301,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.25710442662239075,kind of, of,0.016211962327361107,0.222791850566864,2.072416305541992,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,6.16984266343934e-07,kind of, of,0.0016199253732338548,0.12619119882583618,1.9947681427001953,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,5.112876237944874e-07,kind of, of,0.0013567449059337378,0.13584493100643158,1.9948065280914307,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.026996063068509102,kind of, of,0.1749218851327896,0.2264918088912964,2.0697669982910156,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.02884840965270996,kind of, of,0.024039514362812042,0.1724643111228943,2.029580593109131,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.0848250612616539,kind of, of,0.24922536313533783,0.2631593942642212,2.0746655464172363,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.18698269128799438,kind of, of,0.06341800093650818,0.21233394742012024,2.0774335861206055,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,8.456556363456906e-25,kind of, of,2.6613611032824022e-24,0.1428571492433548,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,9.380862309171789e-09,kind of, of,1.4705032072015456e-06,0.11034252494573593,1.9943509101867676,1,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,0.18220199644565582,kind of, of,0.1297062486410141,0.2262907773256302,2.076115369796753,2,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a sensitive kind of issue.,issue,issue, sensitive,6.5200774705206045e-19,kind of, of,2.1259951258376602e-16,0.1428573578596115,1.9993503093719482,3,5,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.03360653668642044,kind of, of,0.549214243888855,0.2951883375644684,2.0616846084594727,0,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.0022783875465393066,kind of, of,0.09204229712486267,0.23041726648807526,2.0563368797302246,1,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.12310052663087845,kind of, of,0.6505481600761414,0.29122087359428406,2.052567720413208,2,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.532386064529419,kind of, of,0.05999227240681648,0.30850112438201904,2.0628063678741455,3,0,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.01258960273116827,kind of, of,0.2251131385564804,0.40960660576820374,2.050506114959717,0,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.02280430682003498,kind of, of,0.39847490191459656,0.3684450089931488,2.0712013244628906,1,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.024643220007419586,kind of, of,0.11985494196414948,0.27997562289237976,2.0664913654327393,2,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.006237721536308527,kind of, of,0.22461970150470734,0.11168917268514633,2.059804677963257,3,1,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.3178616464138031,kind of, of,0.012130559422075748,0.32074928283691406,2.072490692138672,0,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.0006188888219185174,kind of, of,0.6977328658103943,0.7130404710769653,2.045403480529785,1,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.14352081716060638,kind of, of,0.09852073341608047,0.28075236082077026,2.075784921646118,2,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.0321565680205822,kind of, of,0.030736375600099564,0.1919230818748474,2.0524637699127197,3,2,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.013784035108983517,kind of, of,0.19420160353183746,0.19165350496768951,2.0678608417510986,0,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.347799688577652,kind of, of,0.017105309292674065,0.20644158124923706,2.0727410316467285,1,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,2.6271385422660387e-07,kind of, of,0.0005710019613616168,0.1259983330965042,1.9944922924041748,2,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,2.1877673361814232e-07,kind of, of,0.0004108634020667523,0.1353285312652588,1.994611382484436,3,3,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.04096362739801407,kind of, of,0.18061240017414093,0.21295835077762604,2.0696704387664795,0,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.03268400952219963,kind of, of,0.02998758852481842,0.17545686662197113,2.0336713790893555,1,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.0709257647395134,kind of, of,0.18872420489788055,0.2521074712276459,2.076584577560425,2,4,14067712,EleutherAI/pythia-14m,step47000,47000
It was a political kind of issue.,issue,issue, political,0.1857115775346756,kind of, of,0.05099277198314667,0.20815642178058624,2.0772905349731445,3,4,14067712,EleutherAI/pythia-14m,step47000,47000
