sentence,Head,Layer,Attention,n_params,mpath,revision,step
He liked the housing market.,3,2,0.2914334237575531,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,0,3,0.3445602059364319,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,1,3,0.32195186614990234,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,2,3,0.3966924846172333,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,3,3,0.396945595741272,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,0,4,0.306073933839798,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,1,4,0.334358274936676,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,2,4,0.20543864369392395,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,3,4,0.14398959279060364,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,0,5,0.3519894778728485,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,1,5,0.3310142457485199,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,2,5,0.18573394417762756,14067712,EleutherAI/pythia-14m,step17000,17000
He liked the housing market.,3,5,0.27035731077194214,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,0,0,0.2769981920719147,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,1,0,0.273303359746933,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,2,0,0.17470602691173553,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,3,0,0.2161823809146881,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,0,1,0.3106662333011627,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,1,1,0.38072243332862854,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,2,1,0.317312628030777,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,3,1,0.0238778255879879,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,0,2,0.2763022780418396,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,1,2,0.6079853177070618,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,2,2,0.3432686924934387,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,3,2,0.22828035056591034,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,0,3,0.21684999763965607,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,1,3,0.26580381393432617,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,2,3,0.19264622032642365,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,3,3,0.18481817841529846,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,0,4,0.2260109931230545,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,1,4,0.22741904854774475,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,2,4,0.3334740400314331,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,3,4,0.23629169166088104,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,0,5,0.20697379112243652,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,1,5,0.21274404227733612,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,2,5,0.30219826102256775,14067712,EleutherAI/pythia-14m,step17000,17000
It was a lit match.,3,5,0.29827138781547546,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,0,0,0.25165340304374695,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,1,0,0.24449379742145538,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,2,0,0.1697753518819809,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,3,0,0.20319978892803192,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,0,1,0.3208959102630615,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,1,1,0.383674293756485,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,2,1,0.3585309386253357,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,3,1,0.05127568170428276,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,0,2,0.2828996181488037,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,1,2,0.5957688093185425,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,2,2,0.36793527007102966,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,3,2,0.19586272537708282,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,0,3,0.22130165994167328,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,1,3,0.24885796010494232,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,2,3,0.1901799887418747,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,3,3,0.18305253982543945,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,0,4,0.21834313869476318,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,1,4,0.21387498080730438,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,2,4,0.3297262191772461,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,3,4,0.24483728408813477,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,0,5,0.20740318298339844,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,1,5,0.2148035615682602,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,2,5,0.31254205107688904,14067712,EleutherAI/pythia-14m,step17000,17000
It was a burning match.,3,5,0.28318220376968384,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,0,0,0.2505410611629486,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,1,0,0.27259325981140137,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,2,0,0.16489587724208832,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,3,0,0.3146478831768036,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,0,1,0.30269646644592285,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,1,1,0.3416284918785095,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,2,1,0.27347978949546814,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,3,1,0.03508821874856949,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,0,2,0.2775086462497711,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,1,2,0.5995990633964539,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,2,2,0.3501415252685547,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,3,2,0.1808103322982788,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,0,3,0.21632365882396698,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,1,3,0.24373212456703186,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,2,3,0.17993322014808655,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,3,3,0.17435254156589508,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,0,4,0.23777775466442108,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,1,4,0.21125240623950958,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,2,4,0.34021973609924316,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,3,4,0.24145495891571045,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,0,5,0.2014205902814865,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,1,5,0.21244679391384125,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,2,5,0.33305737376213074,14067712,EleutherAI/pythia-14m,step17000,17000
It was a soccer match.,3,5,0.2924175262451172,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,0,0,0.18849751353263855,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,1,0,0.2580132484436035,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,2,0,0.2001720368862152,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,3,0,0.21772664785385132,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,0,1,0.22132742404937744,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,1,1,0.3951962888240814,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,2,1,0.3276140093803406,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,3,1,0.07562654465436935,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,0,2,0.27648240327835083,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,1,2,0.5557777285575867,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,2,2,0.3266720771789551,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,3,2,0.2402968853712082,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,0,3,0.2427295446395874,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,1,3,0.3131210207939148,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,2,3,0.26391279697418213,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,3,3,0.26052555441856384,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,0,4,0.2483312487602234,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,1,4,0.3094535171985626,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,2,4,0.3577394187450409,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,3,4,0.2480219602584839,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,0,5,0.28521421551704407,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,1,5,0.24706605076789856,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,2,5,0.41107553243637085,14067712,EleutherAI/pythia-14m,step17000,17000
It was cough medicine.,3,5,0.37683022022247314,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,0,0,0.27560654282569885,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,1,0,0.13982172310352325,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,2,0,0.2835865020751953,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,3,0,0.19743119180202484,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,0,1,0.24023601412773132,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,1,1,0.40833455324172974,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,2,1,0.33689892292022705,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,3,1,0.01644386723637581,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,0,2,0.3129056990146637,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,1,2,0.5523538589477539,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,2,2,0.3317977488040924,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,3,2,0.24261727929115295,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,0,3,0.2530302405357361,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,1,3,0.29159030318260193,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,2,3,0.2598569989204407,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,3,3,0.2581441402435303,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,0,4,0.23778170347213745,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,1,4,0.2870534360408783,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,2,4,0.32288074493408203,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,3,4,0.32760027050971985,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,0,5,0.22759374976158142,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,1,5,0.24124595522880554,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,2,5,0.4010055363178253,14067712,EleutherAI/pythia-14m,step17000,17000
It was prescription medicine.,3,5,0.3588563799858093,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,0,0,0.2533257007598877,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,1,0,0.2162497490644455,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,2,0,0.21773186326026917,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,3,0,0.21841886639595032,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,0,1,0.2720034122467041,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,1,1,0.34992972016334534,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,2,1,0.32175472378730774,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,3,1,0.015046173706650734,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,0,2,0.31699928641319275,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,1,2,0.637291431427002,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,2,2,0.2598532736301422,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,3,2,0.21092934906482697,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,0,3,0.19332320988178253,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,1,3,0.3195090889930725,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,2,3,0.20742474496364594,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,3,3,0.1938592940568924,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,0,4,0.18982760608196259,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,1,4,0.2465238869190216,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,2,4,0.31407269835472107,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,3,4,0.25770431756973267,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,0,5,0.24412564933300018,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,1,5,0.22140613198280334,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,2,5,0.27745530009269714,14067712,EleutherAI/pythia-14m,step17000,17000
It was orthopedic medicine.,3,5,0.3246316909790039,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,0,0,0.2359984964132309,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,1,0,0.2745698392391205,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,2,0,0.17637291550636292,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,3,0,0.2642865478992462,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,0,1,0.34590280055999756,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,1,1,0.4100470244884491,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,2,1,0.34547391533851624,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,3,1,0.0721406415104866,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,0,2,0.3875965476036072,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,1,2,0.5539733171463013,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,2,2,0.31565868854522705,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,3,2,0.1743430346250534,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,0,3,0.22219519317150116,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,1,3,0.2690173089504242,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,2,3,0.17974047362804413,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,3,3,0.16559743881225586,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,0,4,0.2213776856660843,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,1,4,0.2078694850206375,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,2,4,0.33943018317222595,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,3,4,0.2854667007923126,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,0,5,0.186405748128891,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,1,5,0.2011619359254837,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,2,5,0.3121178150177002,14067712,EleutherAI/pythia-14m,step17000,17000
There was a phone message.,3,5,0.31235751509666443,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,0,0,0.221869096159935,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,1,0,0.2898395359516144,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,2,0,0.18367889523506165,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,3,0,0.31881216168403625,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,0,1,0.27890703082084656,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,1,1,0.3938339948654175,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,2,1,0.33416643738746643,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,3,1,0.05341208726167679,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,0,2,0.3631322681903839,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,1,2,0.5531453490257263,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,2,2,0.32389363646507263,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,3,2,0.17617475986480713,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,0,3,0.2120300531387329,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,1,3,0.25741615891456604,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,2,3,0.1732930690050125,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,3,3,0.15806140005588531,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,0,4,0.2081844061613083,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,1,4,0.20267744362354279,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,2,4,0.34061700105667114,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,3,4,0.23347501456737518,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,0,5,0.18089933693408966,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,1,5,0.20434410870075226,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,2,5,0.3201676309108734,14067712,EleutherAI/pythia-14m,step17000,17000
There was a computer message.,3,5,0.2781411409378052,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,0,0,0.2431744635105133,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,1,0,0.24088476598262787,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,2,0,0.19354137778282166,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,3,0,0.2557978332042694,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,0,1,0.3407410681247711,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,1,1,0.3747323453426361,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,2,1,0.3224467933177948,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,3,1,0.012208941392600536,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,0,2,0.41078582406044006,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,1,2,0.5732520222663879,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,2,2,0.31291842460632324,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,3,2,0.20579998195171356,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,0,3,0.18163108825683594,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,1,3,0.2655559480190277,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,2,3,0.2077459841966629,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,3,3,0.21005964279174805,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,0,4,0.2141954004764557,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,1,4,0.2305457442998886,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,2,4,0.3410443067550659,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,3,4,0.24563947319984436,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,0,5,0.2093169242143631,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,1,5,0.21749547123908997,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,2,5,0.3394894599914551,14067712,EleutherAI/pythia-14m,step17000,17000
There was an urgent message.,3,5,0.2963319718837738,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,0,0,0.256155788898468,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,1,0,0.2397882044315338,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,2,0,0.18305926024913788,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,3,0,0.25383806228637695,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,0,1,0.3272721767425537,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,1,1,0.33483514189720154,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,2,1,0.3165002167224884,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,3,1,0.10418196022510529,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,0,2,0.3812161386013031,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,1,2,0.6047916412353516,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,2,2,0.34327229857444763,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,3,2,0.20623476803302765,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,0,3,0.22579896450042725,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,1,3,0.2678700387477875,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,2,3,0.19130392372608185,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,3,3,0.18212009966373444,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,0,4,0.20975196361541748,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,1,4,0.21174423396587372,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,2,4,0.3275023102760315,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,3,4,0.21295011043548584,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,0,5,0.2157561331987381,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,1,5,0.21827153861522675,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,2,5,0.3147372007369995,14067712,EleutherAI/pythia-14m,step17000,17000
It was a fungal mold.,3,5,0.2919541001319885,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,0,0,0.26242947578430176,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,1,0,0.27268823981285095,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,2,0,0.15474198758602142,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,3,0,0.2674444019794464,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,0,1,0.3289066553115845,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,1,1,0.3374996483325958,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,2,1,0.39192137122154236,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,3,1,0.05470946431159973,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,0,2,0.41356906294822693,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,1,2,0.5909146666526794,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,2,2,0.3458351790904999,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,3,2,0.20315562188625336,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,0,3,0.23122845590114594,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,1,3,0.2677123248577118,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,2,3,0.18867972493171692,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,3,3,0.1842498481273651,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,0,4,0.22237125039100647,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,1,4,0.21060548722743988,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,2,4,0.35029634833335876,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,3,4,0.24112823605537415,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,0,5,0.21490688621997833,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,1,5,0.21549181640148163,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,2,5,0.3575468063354492,14067712,EleutherAI/pythia-14m,step17000,17000
It was a harmful mold.,3,5,0.3212546408176422,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,0,0,0.24728655815124512,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,1,0,0.2568451166152954,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,2,0,0.1513320505619049,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,3,0,0.29558783769607544,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,0,1,0.2971939146518707,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,1,1,0.3329014480113983,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,2,1,0.36892980337142944,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,3,1,0.03946065157651901,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,0,2,0.34954044222831726,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,1,2,0.6081057786941528,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,2,2,0.33965593576431274,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,3,2,0.19365482032299042,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,0,3,0.22767983376979828,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,1,3,0.26952725648880005,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,2,3,0.1823652684688568,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,3,3,0.175535187125206,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,0,4,0.22594451904296875,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,1,4,0.21041403710842133,14067712,EleutherAI/pythia-14m,step17000,17000
It was a rubber mold.,2,4,0.34122583270072937,14067712,EleutherAI/pythia-14m,step17000,17000
