sentence,Head,Layer,Attention,n_params,mpath,revision,step
It was a tasty perch.,0,4,0.237156480550766,14067712,EleutherAI/pythia-14m,step52000,52000
It was a tasty perch.,1,4,0.16715672612190247,14067712,EleutherAI/pythia-14m,step52000,52000
It was a tasty perch.,2,4,0.2688465714454651,14067712,EleutherAI/pythia-14m,step52000,52000
It was a tasty perch.,3,4,0.21107465028762817,14067712,EleutherAI/pythia-14m,step52000,52000
It was a tasty perch.,0,5,0.16666875779628754,14067712,EleutherAI/pythia-14m,step52000,52000
It was a tasty perch.,1,5,0.16666793823242188,14067712,EleutherAI/pythia-14m,step52000,52000
It was a tasty perch.,2,5,0.2121182084083557,14067712,EleutherAI/pythia-14m,step52000,52000
It was a tasty perch.,3,5,0.3406585156917572,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,0,0,0.2524319589138031,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,1,0,0.36296939849853516,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,2,0,0.13864199817180634,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,3,0,0.2843584418296814,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,0,1,0.40566104650497437,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,1,1,0.38816091418266296,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,2,1,0.27475154399871826,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,3,1,0.05797034129500389,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,0,2,0.32185277342796326,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,1,2,0.7712733149528503,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,2,2,0.3840063214302063,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,3,2,0.19936113059520721,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,0,3,0.16809669137001038,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,1,3,0.25286537408828735,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,2,3,0.15523472428321838,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,3,3,0.15909424424171448,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,0,4,0.2366487979888916,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,1,4,0.1717653125524521,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,2,4,0.3026067316532135,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,3,4,0.23814603686332703,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,0,5,0.3331071734428406,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,1,5,0.1695515215396881,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,2,5,0.2760743498802185,14067712,EleutherAI/pythia-14m,step52000,52000
It was a freshwater perch.,3,5,0.3333333730697632,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,0,0,0.2184629738330841,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,1,0,0.30696380138397217,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,2,0,0.17984122037887573,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,3,0,0.2711544632911682,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,0,1,0.3888106048107147,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,1,1,0.35284799337387085,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,2,1,0.25798124074935913,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,3,1,0.07363100349903107,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,0,2,0.27284473180770874,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,1,2,0.7846359610557556,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,2,2,0.3015232980251312,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,3,2,0.18769685924053192,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,0,3,0.13836286962032318,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,1,3,0.22170698642730713,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,2,3,0.1332111358642578,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,3,3,0.13624607026576996,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,0,4,0.20957478880882263,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,1,4,0.18089117109775543,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,2,4,0.2125067263841629,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,3,4,0.22126862406730652,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,0,5,0.1428583413362503,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,1,5,0.1428571492433548,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,2,5,0.19220592081546783,14067712,EleutherAI/pythia-14m,step52000,52000
It was a lofty perch.,3,5,0.2682969570159912,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,0,0,0.20885077118873596,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,1,0,0.2229074090719223,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,2,0,0.11750257015228271,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,3,0,0.32735201716423035,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,0,1,0.07303401827812195,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,1,1,0.34070396423339844,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,2,1,0.24050430953502655,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,3,1,0.15447628498077393,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,0,2,0.2839723229408264,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,1,2,0.6257606148719788,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,2,2,0.2837711572647095,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,3,2,0.2978706657886505,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,0,3,0.3269864618778229,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,1,3,0.28811854124069214,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,2,3,0.36232882738113403,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,3,3,0.3592633903026581,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,0,4,0.32142361998558044,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,1,4,0.34393805265426636,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,2,4,0.29460158944129944,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,3,4,0.25679680705070496,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,0,5,0.4011354148387909,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,1,5,0.4000619947910309,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,2,5,0.19570551812648773,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the fast pitcher.,3,5,0.5997444987297058,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,0,0,0.21628884971141815,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,1,0,0.3205828070640564,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,2,0,0.1132945716381073,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,3,0,0.2047753483057022,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,0,1,0.2784493863582611,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,1,1,0.33653661608695984,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,2,1,0.2665700614452362,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,3,1,0.17468632757663727,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,0,2,0.28430259227752686,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,1,2,0.6436217427253723,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,2,2,0.2139459103345871,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,3,2,0.21046873927116394,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,0,3,0.2614373564720154,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,1,3,0.2648455500602722,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,2,3,0.27442666888237,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,3,3,0.27246493101119995,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,0,4,0.24041399359703064,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,1,4,0.24661846458911896,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,2,4,0.27601394057273865,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,3,4,0.21150746941566467,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,0,5,0.3080059289932251,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,1,5,0.28779998421669006,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,2,5,0.2718208432197571,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the right-handed pitcher.,3,5,0.42931464314460754,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,0,0,0.22059257328510284,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,1,0,0.30580511689186096,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,2,0,0.1540267914533615,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,3,0,0.30138570070266724,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,0,1,0.07436840981245041,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,1,1,0.344414085149765,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,2,1,0.19772969186306,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,3,1,0.07573473453521729,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,0,2,0.23541651666164398,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,1,2,0.6111295223236084,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,2,2,0.2916916310787201,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,3,2,0.27055126428604126,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,0,3,0.3308908939361572,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,1,3,0.26931512355804443,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,2,3,0.3749385178089142,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,3,3,0.37620779871940613,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,0,4,0.3020549714565277,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,1,4,0.3158421516418457,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,2,4,0.23043374717235565,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,3,4,0.22573962807655334,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,0,5,0.40167808532714844,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,1,5,0.4000890851020813,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,2,5,0.18671435117721558,14067712,EleutherAI/pythia-14m,step52000,52000
He saw the glass pitcher.,3,5,0.3999927043914795,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,0,0,0.3451736867427826,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,1,0,0.31250500679016113,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,2,0,0.14140468835830688,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,3,0,0.265216588973999,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,0,1,0.34030789136886597,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,1,1,0.3818950355052948,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,2,1,0.23275849223136902,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,3,1,0.08867117017507553,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,0,2,0.36048778891563416,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,1,2,0.7251045107841492,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,2,2,0.3191591501235962,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,3,2,0.2091791331768036,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,0,3,0.15464195609092712,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,1,3,0.29316556453704834,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,2,3,0.15509338676929474,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,3,3,0.1590861827135086,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,0,4,0.2115926593542099,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,1,4,0.19697456061840057,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,2,4,0.28389972448349,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,3,4,0.25445038080215454,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,0,5,0.16826868057250977,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,1,5,0.16666674613952637,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,2,5,0.31862813234329224,14067712,EleutherAI/pythia-14m,step52000,52000
It was a windy port.,3,5,0.4993753135204315,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,0,0,0.3337029814720154,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,1,0,0.23353752493858337,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,2,0,0.14168739318847656,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,3,0,0.299638956785202,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,0,1,0.36704468727111816,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,1,1,0.3686184883117676,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,2,1,0.24036893248558044,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,3,1,0.05697430297732353,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,0,2,0.3222687244415283,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,1,2,0.7451838850975037,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,2,2,0.3236497938632965,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,3,2,0.1893531084060669,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,0,3,0.17714923620224,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,1,3,0.3298318386077881,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,2,3,0.15624743700027466,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,3,3,0.16229203343391418,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,0,4,0.22347453236579895,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,1,4,0.17444586753845215,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,2,4,0.255165159702301,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,3,4,0.2521151602268219,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,0,5,0.17037728428840637,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,1,5,0.16667336225509644,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,2,5,0.29191088676452637,14067712,EleutherAI/pythia-14m,step52000,52000
It was a seaside port.,3,5,0.4880385994911194,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,0,0,0.315558522939682,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,1,0,0.3464210033416748,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,2,0,0.18677030503749847,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,3,0,0.34134921431541443,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,0,1,0.34916120767593384,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,1,1,0.40664950013160706,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,2,1,0.27521398663520813,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,3,1,0.08307399600744247,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,0,2,0.3393476605415344,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,1,2,0.6850295662879944,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,2,2,0.36669349670410156,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,3,2,0.23666885495185852,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,0,3,0.168172225356102,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,1,3,0.31086501479148865,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,2,3,0.18614035844802856,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,3,3,0.19054405391216278,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,0,4,0.29750725626945496,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,1,4,0.19880150258541107,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,2,4,0.3634893596172333,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,3,4,0.269694060087204,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,0,5,0.2002342939376831,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,1,5,0.22715282440185547,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,2,5,0.38310304284095764,14067712,EleutherAI/pythia-14m,step52000,52000
It was a delicious port.,3,5,0.3999992311000824,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,0,0,0.18929743766784668,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,1,0,0.20722168684005737,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,2,0,0.22016391158103943,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,3,0,0.25586995482444763,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,0,1,0.29378506541252136,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,1,1,0.3341996371746063,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,2,1,0.3206920325756073,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,3,1,0.1364893913269043,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,0,2,0.3861008584499359,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,1,2,0.7130784392356873,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,2,2,0.32992061972618103,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,3,2,0.19968268275260925,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,0,3,0.1755971759557724,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,1,3,0.2327146977186203,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,2,3,0.16247160732746124,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,3,3,0.16469430923461914,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,0,4,0.20823203027248383,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,1,4,0.1687360256910324,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,2,4,0.32812392711639404,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,3,4,0.24210652709007263,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,0,5,0.16666671633720398,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,2,5,0.2598786950111389,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a distinguished position.,3,5,0.1666707694530487,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,0,0,0.18690137565135956,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,1,0,0.20282551646232605,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,2,0,0.20816724002361298,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,3,0,0.2242574393749237,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,0,1,0.3161650598049164,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,1,1,0.3470895290374756,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,2,1,0.3463495671749115,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,3,1,0.11624318361282349,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,0,2,0.38047799468040466,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,1,2,0.7167315483093262,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,2,2,0.3173222541809082,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,3,2,0.202590674161911,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,0,3,0.16339276731014252,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,1,3,0.238204687833786,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,2,3,0.1624482274055481,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,3,3,0.16468866169452667,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,0,4,0.2136610448360443,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,1,4,0.16686640679836273,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,2,4,0.2996790111064911,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,3,4,0.26210612058639526,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,0,5,0.16666671633720398,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,1,5,0.1666666716337204,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,2,5,0.24484941363334656,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a prominent position.,3,5,0.166670560836792,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,0,0,0.1775883138179779,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,1,0,0.20973896980285645,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,2,0,0.21468055248260498,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,3,0,0.3049696683883667,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,0,1,0.3233012557029724,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,1,1,0.3394986391067505,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,2,1,0.3029140830039978,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,3,1,0.10403256118297577,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,0,2,0.32494738698005676,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,1,2,0.7121369242668152,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,2,2,0.32039332389831543,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,3,2,0.18639229238033295,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,0,3,0.15173602104187012,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,1,3,0.21857987344264984,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,2,3,0.16268311440944672,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,3,3,0.16470427811145782,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,0,4,0.20413438975811005,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,1,4,0.16784265637397766,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,2,4,0.2804051339626312,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,3,4,0.2346353381872177,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,0,5,0.16711920499801636,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,1,5,0.17224381864070892,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,2,5,0.23685812950134277,14067712,EleutherAI/pythia-14m,step52000,52000
He was in a fetal position.,3,5,0.3333371877670288,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,0,0,0.30459854006767273,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,1,0,0.35180553793907166,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,2,0,0.1591276079416275,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,3,0,0.27547040581703186,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,0,1,0.29651615023612976,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,1,1,0.36636194586753845,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,2,1,0.3247264325618744,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,3,1,0.1468556672334671,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,0,2,0.3195803761482239,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,1,2,0.6849586367607117,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,2,2,0.38675400614738464,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,3,2,0.23978383839130402,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,0,3,0.17477387189865112,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,1,3,0.29838797450065613,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,2,3,0.1860557645559311,14067712,EleutherAI/pythia-14m,step52000,52000
It was a wooden post.,3,3,0.190596342086792,14067712,EleutherAI/pythia-14m,step52000,52000
